DVD_AL_1,0221.8363,0222.8233,je sais pas du_tout
DVD_AL_1,0223.1549,0223.6442,pas du_tout
DVD_AL_1,0227.2077,0227.7986,halloween deux
DVD_AL_1,0229.5291,0230.6359,le plus grand film d' angoisse
DVD_AL_1,0230.9091,0231.7127,ça doit être un film d' horreur
DVD_AL_1,0235.4769,0235.6697,ouais
DVD_AL_1,0240.9309,0241.3639,chouchou
DVD_AL_1,0242.4992,0243.4600,oui c'est_vrai qu' on a
DVD_AL_1,0247.1546,0249.2858,moi j' ai deux truc comiques + voir trois
DVD_AL_1,0250.7528,0251.6275,un truc euh
DVD_AL_1,0253.8124,0254.1224,de
DVD_AL_1,0254.5924,0255.1516,d' horreur
DVD_AL_1,0263.0306,0263.2881,ouais
DVD_AL_1,0273.0383,0273.3206,mh
DVD_AL_1,0275.8732,0276.1111,hm
DVD_AL_1,0287.0654,0287.8964,ça me dit rien je connais pas
DVD_AL_1,0290.9874,0292.6844,ouais je pense à un truc dans ce gout là
DVD_AL_1,0320.3340,0320.8373,* pas vu
DVD_AL_1,0327.5409,0328.7396,est ce que tu t' es endormi devant
DVD_AL_1,0338.6824,0338.8775,ouais
DVD_AL_1,0345.8941,0346.2181,oh
DVD_AL_1,0346.4639,0347.7719,tu as une bonne culture cinématographique
DVD_AL_1,0351.2391,0351.5923,mh
DVD_AL_1,0359.0000,0360.5699,ah c'est des indémodables en_même_temps
DVD_AL_1,0370.6519,0372.4933,* d'ailleurs si tu es un james_bond
DVD_AL_1,0373.9876,0375.3988,tu penses quoi de daniel craig
DVD_AL_1,0391.8298,0392.0951,ouais
DVD_AL_1,0396.6374,0396.8803,ouais
DVD_AL_1,0398.7568,0402.7325,ouais ben * il a été très appuyé par le dernier où ça fait un_peu jason bourn
DVD_AL_1,0402.9471,0404.7466,euh la fin du film
DVD_AL_1,0406.6842,0411.0337,euh donc c'est pas quantum of solace c'est skyfall
DVD_AL_1,0411.9739,0412.1378,ouais
DVD_AL_1,0413.6482,0415.5096,moi je suis un_peu fan boy et ça me
DVD_AL_1,0415.9232,0417.3828,de james_bond et ils m' ont
DVD_AL_1,0417.6971,0418.7518,ils m' ont tous plu hein quand_même
DVD_AL_1,0419.6734,0419.8763,ouais
DVD_AL_1,0423.0002,0424.0021,casino royal
DVD_AL_1,0426.8813,0427.8694,ben il est un_peu mou
DVD_AL_1,0429.5431,0429.7304,ouais
DVD_AL_1,0431.0716,0432.8135,mais euh skyfall c'est aussi la suite hein
DVD_AL_1,0433.8992,0434.4326,de quantum
DVD_AL_1,0435.6771,0436.9383,parce_que
DVD_AL_1,0437.1880,0438.8614,mais c' était clairement dès le départ une trilogie
DVD_AL_1,0445.3634,0450.1243,ben non on sait pas mais de_toute_façon ce qui était intéressant avec ça c'est qu' on commence avec euh voilà la génèse de james_bond
DVD_AL_1,0450.3388,0451.1337,ses premiers amours
DVD_AL_1,0451.7124,0453.5936,ensuite euh sa descente aux enfers
DVD_AL_1,0453.9096,0455.8964,c'est exactement sachant qu' à_la_fin de skyfall
DVD_AL_1,0456.3021,0457.2073,on retrouve euh
DVD_AL_1,0457.6442,0461.6994,le chef du mci qui est voilà le mec et pas la nana etcetera etera enfin c'est
DVD_AL_1,0463.9696,0464.5868,ah je sais pas
DVD_AL_1,0465.5187,0466.6673,les noms moi j' ai du mal avec les noms
DVD_AL_1,0473.1368,0473.3709,ouais
DVD_AL_1,0474.0664,0474.5033,pourquoi
DVD_AL_1,0475.5372,0476.8403,oh elle était charismatique
DVD_AL_1,0477.1407,0477.8205,quand_même
DVD_AL_1,0478.4759,0480.0561,femme de pouvoir s'était chouette
DVD_AL_1,0489.1612,0490.2111,ah
DVD_AL_1,0493.9725,0495.8764,je suis sûr qu' elle ai commen- commencé avec golden-
DVD_AL_1,0496.6371,0499.6792,ouais mais pour moi c- elle a commencé à à casino royal hein
DVD_AL_1,0500.8871,0501.2818,tu es sûr
DVD_AL_1,0502.5853,0506.7651,non mais ça fait ça fait pas de sens si ils font un et qu' ils prennent une une ancienne actrice euh
DVD_AL_1,0507.2637,0508.0908,qui était déjà dans les
DVD_AL_1,0510.9944,0511.2949,* mais
DVD_AL_1,0511.6304,0513.0632,je mets pas ma main à couper c-
DVD_AL_1,0513.4611,0513.9254,c- c-
DVD_AL_1,0515.1661,0516.4194,ce serait ch- ce serait chelou
DVD_AL_1,0521.1724,0521.3167,bon
DVD_AL_1,0521.5625,0523.1464,tu sais quoi on ira vérifier après
DVD_AL_1,0523.6029,0523.8107,ouais
DVD_AL_1,0524.1033,0524.3452,ouais
DVD_AL_1,0538.5454,0539.1434,ouais mais
DVD_AL_1,0540.0914,0541.8431,non mais avant c' était avant
DVD_AL_1,0556.7644,0557.5776,demain ne meurt jamais
DVD_AL_1,0566.8603,0569.7584,mais c'est du grand public c'est pour ça que ça c'est c'est plaisant
DVD_AL_1,0580.0682,0580.3009,ouais
DVD_AL_1,0581.4564,0581.7082,ouais
DVD_AL_1,0590.8615,0592.2544,c'est quoi il_y_a quoi dans celle là déjà
DVD_AL_1,0596.1576,0596.8494,ah oui oui c'est_vrai
DVD_AL_1,0597.2126,0597.5959,* il
DVD_AL_1,0597.9821,0598.9513,oui c'est la première mission
DVD_AL_1,0599.6372,0600.0436,ouais
DVD_AL_1,0600.6979,0601.1936,effectivement
DVD_AL_1,0601.8890,0602.4972,ouais c'est_vrai
DVD_AL_1,0603.2926,0603.7250,ouais ouais
DVD_AL_1,0604.1487,0604.4174,ouais
DVD_AL_1,0618.6438,0621.0322,qu' est ce que tu entends par_la mgm c'est des producteurs ou la
DVD_AL_1,0625.7225,0626.1774,mh ok
DVD_AL_1,0648.7285,0651.8082,h bon alors si si t' es aussi tatillon sur les james_bond euh
DVD_AL_1,0652.9957,0654.1399,il_y_a quoi ce soir sur m six
DVD_AL_1,0656.0775,0656.2735,ouais
DVD_AL_1,0657.9776,0658.5628,non
DVD_AL_1,0659.5794,0659.8453,ça fait
DVD_AL_1,0660.3526,0661.5326,cinq semaines maintenant
DVD_AL_1,0661.7326,0663.4669,qu' ils passent la même_chose tout les mardis soir
DVD_AL_1,0664.1464,0664.3921,ouais
DVD_AL_1,0666.2586,0667.4566,il_y_a l' empire contre attaque ce soir
DVD_AL_1,0672.1562,0674.9318,si si si si ils_ont fait un deux trois quatre ce soir c'est cinq
DVD_AL_1,0678.3172,0679.5361,ouais mais là ils_ont eu bien raison hein
DVD_AL_1,0679.9742,0681.5042,* ouais mais moi moi je regarde encore hein
DVD_AL_1,0681.7642,0683.8906,et je prends un un fin plaisir à tout regarder
DVD_AL_1,0694.4324,0695.5471,ouais je sais pas comment ils_ont fait
DVD_AL_1,0701.7322,0701.9486,ouais
DVD_AL_1,0705.4541,0706.6337,mais mais euh mais c'est c'est normal
DVD_AL_1,0709.2198,0710.4706,ben déjà c'est notre génération
DVD_AL_1,0711.1581,0712.5207,quatre cinq six c'est notre génération
DVD_AL_1,0714.1318,0717.3470,ah c'est les années quatre vingt six quatre vingt sept quatre vingt huit
DVD_AL_1,0719.2026,0719.6153,tu es sûr
DVD_AL_1,0720.3114,0721.5673,non c'est pas si vieux que ça
DVD_AL_1,0735.1204,0737.7504,h ouais il il est adapté mais il est euh
DVD_AL_1,0738.1147,0740.1975,il est il est ouf les cinq première minutes
DVD_AL_1,0740.5405,0742.7079,rien que dans les cinq premières minutes tu sais exactement
DVD_AL_1,0743.1035,0744.1786,les forces en puissance
DVD_AL_1,0744.8991,0747.1134,* le vaisseau qui arrive qui se fait bouffer
DVD_AL_1,0747.5861,0751.2961,euh les gens qui sont en masse les autres qui sont plutôt attérés euh
DVD_AL_1,0751.5361,0752.8621,en mode peur enfin tu as tu as tout
DVD_AL_1,0753.3377,0754.0837,dès le départ tu as tout
DVD_AL_1,0755.7163,0755.9555,ouais
DVD_AL_1,0765.6794,0768.7830,ouais ça + ça ils_sont tellement attendus au tournant là h.
DVD_AL_1,0771.0909,0771.4663,il il
DVD_AL_1,0771.8295,0772.1552,il
DVD_AL_1,0772.6394,0776.2891,il à fait de bonnes choses le réalisateur qui a pris le starwars en main là le nouveau il a fait
DVD_AL_1,0776.8597,0777.2208,il a fait ouais
DVD_AL_1,0777.9211,0779.4631,de jolis trucs même au_niveau série
DVD_AL_1,0779.9511,0781.8705,c'est lui qui a fait lost c'est lui qui a fait tout_ça franchement
DVD_AL_1,0782.8253,0784.1943,on peut lui laisser le bénéfice
DVD_AL_1,0786.4864,0788.5105,oui il a été producteur ouais ouais ouais bien_sûr
DVD_AL_1,0791.7141,0791.8316,ouais
DVD_AL_1,0792.1371,0792.7683,si si si si
DVD_AL_1,0792.9787,0793.2957,si si
DVD_AL_1,0798.5804,0798.7994,ouais
DVD_AL_1,0800.1692,0800.5238,ouais
DVD_AL_1,0801.2731,0802.7381,ouais + ouais cl- très clairement
DVD_AL_1,0804.0668,0804.4414,ouais ouais
DVD_AL_1,0805.0928,0805.2917,ouais
DVD_AL_1,0811.5904,0811.9231,aucune idée
DVD_AL_1,0834.8393,0835.1108,ouais
DVD_AL_1,0836.0014,0836.2089,ouais
DVD_AL_1,0836.4856,0836.6910,ouais
DVD_AL_1,0837.1521,0837.3596,ouais
DVD_AL_1,0849.9378,0850.1539,ouais
DVD_AL_1,0851.8063,0851.9878,ouais
DVD_AL_1,0858.0419,0860.9912,* ouais mais c'est c'est pas tant euh sur les qualités euh
DVD_AL_1,0861.1930,0863.3900,* des effets spéciaux etcetera etera qu' il
DVD_AL_1,0864.2748,0867.2039,qu' il est mieux c'est juste que déjà ils prennent pas les enfin
DVD_AL_1,0867.4114,0870.2973,de mon point_de_vue les spéctateurs pour des cons ils_ont pas besoin de mettre de ré-
DVD_AL_1,0870.5077,0874.2301,* de redire la même_chose mille fois pour qu' on a compris * * l' évènement
DVD_AL_1,0874.9623,0878.9383,euh moi il_y_a une scène qui m' a marqué dans le c- le quatre là que j' ai revu la semaine dernière c'est euh
DVD_AL_1,0879.2698,0880.4342,* un moment tu as
DVD_AL_1,0880.9970,0882.6802,ils_sont à l'étal- la première étoile noire
DVD_AL_1,0883.2941,0885.5804,avec euh luke et han solo
DVD_AL_1,0886.1079,0886.4679,et euh
DVD_AL_1,0886.9179,0888.0599,ils emprisonnent chewbacca
DVD_AL_1,0888.7869,0891.2467,pour euh aller descendre sauver la princesse
DVD_AL_1,0891.8106,0892.2706,et euh
DVD_AL_1,0892.4906,0893.5204,ils prennent un ascenseur
DVD_AL_1,0894.0440,0895.9155,et il_y_a quelqu'un qui veut rentrer dans l' ascensseur
DVD_AL_1,0896.3376,0898.6024,et au_lieu qu' il_y ait une parole le mec il fait juste ça
DVD_AL_1,0899.3094,0900.6986,et ça en montrant chewbacca tu vois
DVD_AL_1,0901.1770,0904.0233,et il_y_a si tu regardes bien avec attention le film
DVD_AL_1,0904.3057,0906.9199,tu verras il_y_a plein_de scènes comme ça où l' information elle passe
DVD_AL_1,0907.4366,0909.7534,sans_qu' elle soit rabachée et sans_qu' il_y ait un discours derrière
DVD_AL_1,0910.3221,0913.7732,et il_y_a plein_de trucs comme ça qui finalement font le_charme de starwars
DVD_AL_1,0921.4011,0921.8457,mais ouais
DVD_AL_1,0922.6988,0922.9986,voilà
DVD_AL_1,0926.4263,0926.6309,oui
DVD_AL_1,0927.6549,0933.2162,et et je reviens là dessus mais je suis sûr pour moi que c'est générationnel tu prends un un gamin qui est né euh dans les années deux_mille
DVD_AL_1,0933.7177,0937.0388,euh lui il fait un deux trois trop bien et quatre cinq six il comprend moins
DVD_AL_1,0937.3241,0938.1859,parce_que nous on a
DVD_AL_1,0938.5289,0938.9734,appris
DVD_AL_1,0939.2300,0940.9103,cette trilogie et cette histoire
DVD_AL_1,0941.4731,0942.0351,ultra cool
DVD_AL_1,0943.0929,0946.1036,avec un gros vide intersidéral d' histoire finalement
DVD_AL_1,0946.5676,0947.0633,que g-
DVD_AL_1,0947.6224,0950.3958,le le george lucas a décidé finalement de combler à un moment
DVD_AL_1,0951.6239,0951.8543,tu vois
DVD_AL_1,0952.0992,0953.2536,et c'est tout ce background
DVD_AL_1,0953.5872,0955.1206,que tu apprennais en quatre cinq six
DVD_AL_1,0955.5067,0956.9719,ben maintenant il est visible en un deux trois
DVD_AL_1,0957.2562,0958.4362,mais c'est_ça finalement le_charme
DVD_AL_1,0958.6762,0960.2524,qui est perdu avec les les nouveaux
DVD_AL_1,0968.6603,0968.8552,ouais
DVD_AL_1,0971.0163,0971.2338,ouais
DVD_AL_1,0975.2494,0976.1725,mais pourquoi
DVD_AL_1,0977.8672,0978.1209,ouais
DVD_AL_1,0978.4474,0979.0641,ok ok ok
DVD_AL_1,0985.0319,0985.3143,mh
DVD_AL_1,1004.4662,1006.5529,ouais ils_vont reprendre euh princesse leïa
DVD_AL_1,1010.8431,1011.1285,ouais
DVD_AL_1,1015.1709,1016.0586,non ça_va être compliqué
DVD_AL_1,1017.1884,1021.0261,puis surtout sur le gros méchant pas beau de la fin du niveau là tu sais pas trop euh
DVD_AL_1,1021.9282,1024.6527,d'autant_plus que si jamais tu es vraiment très rationnel normalement
DVD_AL_1,1025.1629,1026.0967,euh
DVD_AL_1,1026.3302,1030.5686,bon alors anakin c' était effectivement l' enfant de la prophétie parce c'est lui qui à réussi à battre euh
DVD_AL_1,1031.0424,1032.4542,ben moi je le réfléchis comme ça l' empereur
DVD_AL_1,1032.9471,1034.4171,luc il était juste pas assez fort et
DVD_AL_1,1034.6971,1035.9973,c'est il a fait tourner son père
DVD_AL_1,1036.6400,1037.4557,donc c'est vraiment lui
DVD_AL_1,1037.8282,1038.4364,et normalement
DVD_AL_1,1038.8976,1040.3819,il a éradiqué les siths
DVD_AL_1,1040.6507,1042.4919,par cette action de tuer l' empereur dans le six
DVD_AL_1,1043.2354,1043.7754,donc si
DVD_AL_1,1044.1447,1044.8946,trente ans après
DVD_AL_1,1045.1650,1046.9066,si han et princesse leïa sont vieux
DVD_AL_1,1047.2813,1051.6054,il_y_a de_nouveau un retour donc si c'est pas les siths qu' est ce qu' ils_vont faire ils_vont aller comme dans les séries ils_vont faire euh
DVD_AL_1,1051.9311,1056.4807,finalement le gros méchant de l' univers c' était pas les siths mais c'est quelqu'un d'autre qui maîtrise aussi la force tu vois
DVD_AL_1,1064.9727,1065.2449,ouais
DVD_AL_1,1078.0774,1078.5069,ouais ouais
DVD_AL_1,1082.8050,1082.9903,ouais
DVD_AL_1,1093.1811,1093.3973,ouais
DVD_AL_1,1100.0682,1100.2737,ouais
DVD_AL_1,1100.6253,1101.6110,oh mais c'est sûr c'est sûr
DVD_AL_1,1110.5366,1110.9517,@
DVD_AL_1,1111.8661,1116.8531,quoi tu as pas été voir expendable trois @
DVD_AL_1,1119.3239,1119.5725,ouais
DVD_AL_1,1124.0456,1124.3376,hm
DVD_AL_1,1135.2148,1135.4083,mh
DVD_AL_1,1137.3776,1137.6774,mh
DVD_AL_1,1142.9389,1143.2618,non
DVD_AL_1,1145.1532,1145.6749,@
DVD_AL_1,1147.3898,1148.2343,pro- avec prometheus
DVD_AL_1,1154.0990,1154.4161,ok
DVD_AL_1,1177.3098,1177.5663,mh
DVD_AL_1,1193.0723,1193.2702,mh
DVD_AL_1,1195.9796,1196.2563,ouais
DVD_AL_1,1209.7430,1209.9707,mh
DVD_AL_1,1210.3541,1211.1849,c'est le batman
DVD_AL_1,1215.8807,1216.0862,ouais
DVD_AL_1,1219.8050,1219.9808,ouais
DVD_AL_1,1220.9309,1221.0904,ouais
DVD_AL_1,1222.3334,1222.5583,ouais
DVD_AL_1,1225.8678,1226.6575,ou ou alors ou
DVD_AL_1,1228.4337,1228.8891,ouais et_puis
DVD_AL_1,1230.8354,1231.4003,ouais ouais ouais
DVD_AL_1,1234.0066,1236.4053,mais justement ce qui est intéressant aussi avec le joker c'est que
DVD_AL_1,1237.0243,1239.2220,à chaque_fois qu' il rencontre une_nouvelle personne pour le coup
DVD_AL_1,1239.6457,1240.1270,euh
DVD_AL_1,1240.3806,1241.3779,il donne une_nouvelle histoire
DVD_AL_1,1242.0615,1244.3614,et c'est ce côté un_petit_peu euh
DVD_AL_1,1245.3992,1248.4326,mystérieux + qu' il maintient autour_de lui qui fait que
DVD_AL_1,1249.0735,1249.4150,c-
DVD_AL_1,1250.1736,1253.1833,c'est c- c'est un personnage très très charismatique et entier
DVD_AL_1,1266.3257,1267.3509,non je suis pas très comics
DVD_AL_1,1278.4205,1278.7963,ok
DVD_AL_1,1283.7542,1284.0880,ok
DVD_AL_1,1286.6317,1287.0081,ouais
DVD_AL_1,1293.2982,1293.4530,ouais
DVD_AL_1,1296.9946,1297.3388,ouais
DVD_AL_1,1298.9938,1299.3185,ouais
DVD_AL_1,1301.1022,1301.3541,ouais
DVD_AL_1,1304.9936,1305.3855,ouais
DVD_AL_1,1313.1774,1314.4154,ouais c'est jouissif carrément
DVD_AL_1,1318.0324,1318.2872,mh
DVD_AL_1,1319.5608,1320.6447,voilà voilà
DVD_AL_1,1334.8592,1337.0041,ouais ces concepts mais moi moi ça m' avait bien plus
DVD_AL_1,1343.9448,1344.9416,et les des startrek
DVD_AL_1,1354.0097,1354.2451,ok
DVD_AL_1,1355.0735,1356.2136,non si c'est cool c'est chouette
DVD_AL_1,1357.2716,1357.4899,ouais
DVD_AL_1,1374.3052,1379.1241,@ dit le dégouté de lost @ et de alias
DVD_AL_1,1384.9787,1385.9755,ah oui mais ça a fait un bide ça
DVD_AL_1,1392.8514,1396.5532,tu es sûr parce_que c'est une c'est une série suédoise qui est passée sur euh arte
DVD_AL_1,1400.8337,1401.0437,ouais
DVD_AL_1,1401.3037,1403.3989,et ça s'appelle humans
DVD_AL_1,1403.6111,1404.0232,justement
DVD_AL_1,1405.7002,1407.1862,mais et ça ça c'est lui ça
DVD_AL_1,1407.9735,1408.1974,ah
DVD_AL_1,1410.1407,1410.4226,ok
DVD_AL_1,1412.3156,1413.4723,elle est si elle est c- elle est chouette ouais
DVD_AL_1,1414.8243,1415.2301,elle est chouette
DVD_AL_1,1421.5538,1421.8577,ok
DVD_AL_1,1422.1292,1422.4287,ok
DVD_AL_1,1428.4945,1428.7336,ouais
DVD_AL_1,1429.5881,1429.8344,ouais
DVD_AL_1,1431.6958,1431.9113,ouais
DVD_AL_1,1441.4394,1441.7585,ouais
DVD_AL_1,1444.0684,1444.4603,ouais ouais
DVD_AL_1,1454.7812,1456.9449,ouais + dans sherlock sherlock quelle série
DVD_AL_1,1458.1541,1459.2185,tu as pas vu la série sherlock
DVD_AL_1,1466.4695,1467.9117,genre skins tout_ça tu as pas vu
DVD_AL_1,1468.8102,1469.9074,ben alors on skins
DVD_AL_1,1474.6533,1475.9444,ouais non docteur house j' ai pas fais non_plus
DVD_AL_1,1476.5994,1476.8878,mais
DVD_AL_1,1478.3236,1479.3516,les sherlock
DVD_AL_1,1479.7267,1482.3977,si tu devais rentrer là tout_à l' heure et regarder donc c'est des
DVD_AL_1,1482.9659,1484.4026,c'est des films en_fait ça dure une heure et demie
DVD_AL_1,1484.9399,1485.8581,tu en as trois par saison
DVD_AL_1,1486.9273,1487.0868,ouais
DVD_AL_1,1487.7733,1495.6856,et euh là i- effectivement comme je disais tout_à l' heure pour un autre euh truc là je sais plus lequel ils prennent pas le téléspéctateur pour un con c'est à dire que tu as un indice quelque_part *
DVD_AL_1,1496.0271,1497.6366,et après ils te le remettent pas tout dans les dents
DVD_AL_1,1498.0012,1500.6443,h putain h.
DVD_AL_1,1502.5280,1508.5950,c'est_bien joué l' acteur principal il est ouf euh le docteur watson qui est joué aussi par_un ancien des hobbit là
DVD_AL_1,1508.9561,1511.7202,il est vraiment ouf c'est c'est juste euh ça_va vite c'est rythmé
DVD_AL_1,1513.2905,1514.5564,effectivement par le hobbit actuel
DVD_AL_1,1515.9895,1517.9719,parlons donc de ce hobbit actuel
DVD_AL_1,1518.2267,1518.5206,hein
DVD_AL_1,1519.7549,1520.8632,la revanche de smaug
DVD_AL_1,1526.4889,1528.1739,tu as peur @ tu
DVD_AL_1,1534.1549,1534.7874,du seigneur des anneaux
DVD_AL_1,1535.5572,1535.8455,ouais
DVD_AL_1,1537.7132,1537.9679,ouais
DVD_AL_1,1547.4169,1548.1594,ben le truc c'est
DVD_AL_1,1551.8829,1552.3279,h.
DVD_AL_1,1554.6608,1557.4544,mh moi je l' ai lu il fait ouais deux cent cinquante quand_même même en poche
DVD_AL_1,1561.9064,1562.1387,non
DVD_AL_1,1562.6537,1562.9449,non ouais
DVD_AL_1,1566.5179,1572.8704,h le problème qu' il a avec de_toute_façon ces ce ce f- ces ces deux films là euh + c'est c'est les plans qui sont toujours
DVD_AL_1,1573.2035,1573.5618,toujours
DVD_AL_1,1573.7941,1574.3931,toujours les mêmes
DVD_AL_1,1575.0509,1578.9123,il te recentre toujours où est ce que tu es enfin il fait toujours des_des grands angles etcetera etera
DVD_AL_1,1579.6092,1580.2614,tu vois toujours
DVD_AL_1,1580.9479,1581.7820,ouais bien_sûr que c'est beau
DVD_AL_1,1582.4761,1583.2690,et_puis de_toute_façon euh
DVD_AL_1,1588.1177,1588.3696,ouais
DVD_AL_1,1589.5179,1594.7284,ouais mais même la la vision enfin les les images qu' il qu' il arrive à mettre euh
DVD_AL_1,1595.0392,1595.6129,que ce soit
DVD_AL_1,1596.0244,1598.7850,dans chacune des villes qui sont euh parcourues
DVD_AL_1,1599.0453,1601.1286,chez les elfes chez les humains etcetera etera etcetera etera
DVD_AL_1,1601.5008,1601.9291,enfin
DVD_AL_1,1602.8255,1605.9083,tu sens quand_même que il_y_a un il_y_a un joli taf euh de décor derrière
DVD_AL_1,1613.8224,1614.1086,j' ai
DVD_AL_1,1614.4053,1615.2954,pas du_tout suivi
DVD_AL_1,1618.6046,1618.9073,ok
DVD_AL_1,1619.3762,1619.7278,ok
DVD_AL_1,1620.7131,1621.1021,ok
DVD_AL_1,1621.3092,1621.4884,ouais
DVD_AL_1,1624.3414,1624.5408,ouais
DVD_AL_1,1629.2043,1629.3839,ouais
DVD_AL_1,1631.7297,1633.6597,bon après c'est un cran en dessous quand_même de
DVD_AL_1,1634.5273,1635.2158,du seigneur des anneaux
DVD_AL_1,1642.9786,1643.1505,mh
DVD_AL_1,1644.7019,1644.9398,mh
DVD_AL_1,1646.1852,1646.7684,h non mais
DVD_AL_1,1649.1137,1650.4386,d'autant_plus que euh
DVD_AL_1,1653.1178,1659.9772,ouais ça fait cinq minutes ça fait cinq minutes d'autant_plus que euh là dans le ho- dans le seigneur des anneaux
DVD_AL_1,1660.3103,1662.1724,tu as un gros méchant pas beau de la fin du niveau
DVD_AL_1,1662.5279,1663.9897,qui veut détruire toute personne sur terre
DVD_AL_1,1664.5887,1666.3641,là dans le hobbit c'est un roi
DVD_AL_1,1666.8482,1667.7160,qui veut récupérer
DVD_AL_1,1668.2466,1669.3821,ses tunes et sa maison
DVD_AL_1,1670.3943,1675.0689,donc déjà tu es un_peu moins en empathie c'est la même_chose exactement par_contre un reproche que je pourrais faire à inception
DVD_AL_1,1676.3312,1677.7511,les mecs ils se cassent le cul
DVD_AL_1,1678.5344,1678.9444,mais grave
DVD_AL_1,1679.4532,1680.5785,juste pour que
DVD_AL_1,1681.2922,1682.5498,un mec decide de
DVD_AL_1,1683.9101,1685.2964,de démanteler son industrie
DVD_AL_1,1687.3509,1687.5664,tu vois
DVD_AL_1,1688.5804,1689.5684,et moi ça m' a vraiment gèné
DVD_AL_1,1690.7282,1692.5614,ils se enfin ils font quand_même euh
DVD_AL_1,1693.2107,1696.7810,ils_vont loin quoi juste pour finalement c- cette o- cette objectif qui est très euh
DVD_AL_1,1697.5759,1698.9902,capitalo euh
DVD_AL_1,1701.1958,1702.7958,pas du_tout alors_que s' ils l' avaient tourné
DVD_AL_1,1703.3458,1706.9577,bon après c'est peut_être je demande peut_être un_peu trop d' dans tout les films mais euh
DVD_AL_1,1720.0598,1720.2877,ouais
DVD_AL_1,1748.3527,1749.2995,non j' ai pas vu pour le coup
DVD_AL_1,1749.9769,1750.4191,j' ai pas vu
DVD_AL_1,1752.5471,1753.5884,moi ça me fait penser à
DVD_AL_1,1754.0594,1758.6953,* la série des terminators h. où là aussi effecti-
DVD_AL_1,1760.1656,1761.3579,même les même les euh
DVD_AL_1,1763.6735,1764.2277,ça passe
DVD_AL_1,1768.0751,1768.3802,ouais
DVD_AL_1,1770.4459,1770.7517,ouais
DVD_AL_1,1777.6221,1779.3834,ouais ben ouais avec les les voyages ouais
DVD_AL_1,1779.9824,1780.6374,c'est le bordel
DVD_AL_1,1783.6387,1784.2769,@
DVD_AL_1,1792.2731,1792.4250,ouais
DVD_AL_1,1796.2661,1796.4452,mh
DVD_AL_1,1799.0602,1801.1127,h mais c- moi je trouve les les films noirs
DVD_AL_1,1801.5801,1804.8641,je pourrais t' en citer euh deux en_plus de celui là + que j' aime beaucoup
DVD_AL_1,1805.2896,1807.5651,donc c'est bar- d- batman the dark night
DVD_AL_1,1808.1174,1809.4364,je l' ai trouvé très très noir
DVD_AL_1,1812.1747,1814.8653,et un autre tu vas peut_être rigoler mais harry potter
DVD_AL_1,1815.2787,1815.8869,le dernier
DVD_AL_1,1817.4160,1818.8854,il est très très noir aussi
DVD_AL_1,1823.7712,1830.1350,ouais mais c- ouais mais pourquoi pas ouais mais pourquoi pas tu vois ça y est ils arrêtent d'être euh des_des enfant de de onze ans
DVD_AL_1,1831.6052,1833.4246,c'est peut_être du marketing mais en_tout_cas ça a marché sur moi
DVD_AL_1,1834.0523,1834.9956,et d'une belle manière
DVD_AL_1,1835.3623,1836.4539,c'est glauque c'est
