DVD_RC_1,0455.4430,0457.8027,ouais non mais c'est judith ouais c'est judi dench c'est_ça
DVD_RC_1,0458.1669,0458.8119,ouais elle est excellente
DVD_RC_1,0459.3407,0460.4957,mais euh
DVD_RC_1,0460.9987,0463.0440,enfin elle a un_peu changée parce_que depuis euh
DVD_RC_1,0463.5288,0464.9976,je crois qu' elle a commencé avec golden eye non
DVD_RC_1,0465.7812,0466.9804,avec q- pierce brosman
DVD_RC_1,0467.5391,0468.4941,avant c' était un homme hein
DVD_RC_1,0470.2052,0472.2692,dans les p- dans les vieux james_bond c' était toujours un homme
DVD_RC_1,0473.3677,0474.9793,le le le chef du mi six
DVD_RC_1,0478.2264,0478.7297,ah non non
DVD_RC_1,0479.1966,0480.7291,elle était avant ouais ouais + elle était avant
DVD_RC_1,0486.0830,0488.6967,ben écoute euh il me semble bien_qu' elle était avant
DVD_RC_1,0489.5308,0494.3100,mais c'est_vrai que maintenant ça fait bizarre @ anachronisme + assez important
DVD_RC_1,0497.2876,0500.3729,moi j' ai je suis quasi sûr que dans @ que dans golden eye elle y était quoi
DVD_RC_1,0500.7512,0501.5331,c'est fou ça
DVD_RC_1,0502.3959,0502.9659,mais c'est_vrai c'est fou
DVD_RC_1,0505.0812,0507.4230,ah oui c'est t- carrément dystopique là c'est euh d'accord
DVD_RC_1,0508.6833,0513.1679,ouais mais bon en_même_temps on est pas_à l' abri non_plus de d'une écartade euh
DVD_RC_1,0513.5389,0513.8744,* euh
DVD_RC_1,0514.1114,0515.5412,d'un écart dans les scénarios
DVD_RC_1,0516.3346,0518.7080,james_bond avant ils étaient pas très je veux dire euh
DVD_RC_1,0519.2984,0524.6925,soucieux de la cohérence du_tout euh * euh les certaines scènes de cascades je crois que c'est le
DVD_RC_1,0525.1594,0527.4555,le james_bond le plus vraiment nanar c'est euh
DVD_RC_1,0528.3834,0531.8800,celui avec euh s- je crois que c'est toujours pierce brosman
DVD_RC_1,0532.4933,0533.3312,c'est avec halle berry
DVD_RC_1,0534.3738,0535.6915,et c'est euh
DVD_RC_1,0535.8929,0536.5683,ouais je crois que c'est_ça
DVD_RC_1,0537.4216,0541.0171,ah les enfin les les cascades le enfin le scénario le sattelite enfin le
DVD_RC_1,0541.4302,0545.1520,cascade à_la_fin dans dans sur la banquise c'est * c'est du grand n' importe quoi
DVD_RC_1,0547.2650,0549.6245,oui mais avant c' était euh * je sais pas
DVD_RC_1,0550.1084,0551.7284,bon vous avez peut_être c' était peut_être kitch quoi
DVD_RC_1,0552.3259,0553.4307,ben c'est devenu kitch ça c'est sur
DVD_RC_1,0554.4384,0557.6703,mais euh là c' était un_peu n' importe quoi quand_même casino royal ils_sont revenus à du réalisme
DVD_RC_1,0558.4516,0559.2972,même si c'est plus violent
DVD_RC_1,0559.7641,0561.6492,* euh
DVD_RC_1,0561.8578,0564.5435,* rien que la scène d' intro casino royal elle est en noir et blanc quoi
DVD_RC_1,0565.3154,0567.3299,parce_que c' était trop violent quoi ils_ont fait un choix
DVD_RC_1,0567.9889,0569.1879,de la tourner en noir et blanc
DVD_RC_1,0570.5762,0571.3579,euh
DVD_RC_1,0572.3739,0573.6541,il_y_a gars qui attend dans son bureau
DVD_RC_1,0574.2977,0577.8978,et il_y_a donc c'est sa première mission d'ailleurs pour devenir double zéro
DVD_RC_1,0578.5260,0582.3843,et bon il fracasse dans tout les sens euh dans l' évier enfin il pète tout
DVD_RC_1,0583.1471,0584.0929,et à mon avis il_y avait
DVD_RC_1,0584.3187,0585.1127,un peut trop de rouge
DVD_RC_1,0585.6680,0587.0471,pour qu' il soit classé tout public
DVD_RC_1,0587.4650,0589.2014,donc ils_ont eu peur qu' il soit censuré à mon avis
DVD_RC_1,0590.0745,0593.5790,euh s- ben c'est c'est normal je crois que c'est la c'est toujours la mgm hein
DVD_RC_1,0594.4450,0594.9317,qui fait ça
DVD_RC_1,0596.1597,0597.4175,je sais plus si c'est la mgm
DVD_RC_1,0598.7355,0600.1355,la ouais la metro ouais
DVD_RC_1,0600.4498,0601.6448,la metro goldwin mayer
DVD_RC_1,0602.6875,0604.1220,les studios avec le lion qui fait ouah
DVD_RC_1,0605.1549,0607.1434,euh ben ils_ont ils_ont quasiment fait faillite hein
DVD_RC_1,0608.3820,0612.2035,mais euh ben skyfall n' a failli ne_pas voir le jour il me semble j' avais pas
DVD_RC_1,0612.5116,0613.6504,très_bien suivi mais euh
DVD_RC_1,0614.7631,0616.7319,ils_ont eu des gros soucis euh
DVD_RC_1,0617.4672,0618.3612,de trésorerie
DVD_RC_1,0619.4787,0620.3054,euh mais bon
DVD_RC_1,0621.2947,0622.5512,mais ouais casino royal a f-
DVD_RC_1,0623.7844,0626.3069,* ben voilà pour les james_bond quoi je
DVD_RC_1,0627.4929,0628.9639,moonraker roger moore
DVD_RC_1,0629.5625,0630.8335,@
DVD_RC_1,0633.6929,0634.6108,sur m six
DVD_RC_1,0635.5119,0636.3363,il_y_a un james_bond
DVD_RC_1,0641.8695,0642.3981,starwars
DVD_RC_1,0642.9897,0643.7793,ah oui d'accord
DVD_RC_1,0645.3895,0646.4668,ah oui d'accord
DVD_RC_1,0646.8997,0647.2890,ok
DVD_RC_1,0648.4081,0650.4079,ah oui c'est_vrai c'est toutes les semaines d'accord j' avais pas bien suivi
DVD_RC_1,0651.2061,0652.6809,euh d'accord
DVD_RC_1,0653.2198,0656.9444,mais tout les ans ils le repassent maintenant m six qu' ils_ont maintenant qu' ils_ont acquis les droits ça y est c'est euh
DVD_RC_1,0657.4782,0658.3361,faut qu' ils rentabilisent quoi
DVD_RC_1,0661.9558,0662.4658,ben *
DVD_RC_1,0662.9447,0665.1287,ça dépend la la nouvelle euh
DVD_RC_1,0665.4887,0667.5830,comment dire euh trilogie
DVD_RC_1,0669.1365,0671.2427,je sais pas comment ils_ont appellé appellé ça ils_ont appellé ça c-
DVD_RC_1,0671.6479,0673.9526,par_un nom euh spécifique les les fans
DVD_RC_1,0674.5164,0674.9462,mais enfin bref
DVD_RC_1,0675.5200,0676.9899,euh
DVD_RC_1,0677.4202,0679.5982,* je trouve qu' elle elle m' a plus lassé que les anciens
DVD_RC_1,0680.4663,0684.2167,les anciens ils_ont un petit euh @ petit goût de l' autenthique @
DVD_RC_1,0685.0137,0687.4389,qui euh qui font euh enfin je sais pas
DVD_RC_1,0690.5912,0694.0964,ah * oui et encore que c' était euh
DVD_RC_1,0695.5682,0697.2181,ah euh soixante fin soixante dix le premier hein
DVD_RC_1,0697.9992,0698.3766,ah ouais
DVD_RC_1,0699.6389,0700.5989,ah il me semble que si hein
DVD_RC_1,0701.8461,0702.9711,c'est vieux le premier
DVD_RC_1,0703.4999,0704.6199,c' était une prouesse pour l' époque
DVD_RC_1,0705.8417,0706.5617,si si il me semble hein
DVD_RC_1,0707.5794,0709.1994,euh mais euh
DVD_RC_1,0709.9777,0714.6136,mais on voit qui un_peu qu' il a qu' il a daté c'est pour ca qu' ils en on fait une édition rééditée enfin remasterisée mais
DVD_RC_1,0715.7495,0716.1802,mais il est excellent
DVD_RC_1,0717.3419,0717.4993,mh
DVD_RC_1,0720.6699,0721.1213,oui oui
DVD_RC_1,0722.5382,0724.1374,oui voilà le vaisseau qui arrive
DVD_RC_1,0724.4344,0724.8405,* ouais
DVD_RC_1,0725.7512,0726.6661,euh inspiré ouais
DVD_RC_1,0729.4986,0729.7392,mh
DVD_RC_1,0731.0484,0731.4934,ouais ouais
DVD_RC_1,0732.8056,0733.6355,ben déjà le méchant
DVD_RC_1,0735.0974,0736.2023,euh les robots ouais
DVD_RC_1,0737.2051,0738.4298,ben
DVD_RC_1,0738.9661,0739.8570,ah dommage que
DVD_RC_1,0741.4999,0744.5982,ah george lucas s'est vendu @ le tout_à disney
DVD_RC_1,0744.8619,0747.1809,* je crains le pire
DVD_RC_1,0748.1274,0750.7772,euh ceci dit euh je sais pas si tu as suivi
DVD_RC_1,0751.3859,0751.5637,ouais
DVD_RC_1,0753.5471,0755.0744,h oui dj abrahams ouais
DVD_RC_1,0755.7987,0756.0260,ouais
DVD_RC_1,0756.5196,0757.1594,c'est un bon signe
DVD_RC_1,0758.7542,0759.1026,hm
DVD_RC_1,0761.8399,0766.6254,ouais lo lost euh ouais la création la première saison après c'est * @
DVD_RC_1,0766.9928,0769.5773,mais euh ouais il a il a fait alias aussi
DVD_RC_1,0769.9565,0771.1162,je sais pas si tu connais cette série
DVD_RC_1,0772.1389,0779.7080,alias que je regardais aussi à l' époque qui était pas mal mais là aussi ça ça s'est délité au fil des saisons c'est devenu plus du fantastique du du de l' esothérique même
DVD_RC_1,0780.3460,0783.0640,euh alors_qu' au_début c' était c' était bien c' était réaliste
DVD_RC_1,0784.7569,0788.6299,euh ça c'est je sais pas si c'est lui ou les scénaristes qui ont qui ont déviés mais enfin bon
DVD_RC_1,0790.9327,0792.1426,enfin en_tout_cas il a vendu euh
DVD_RC_1,0793.2156,0795.7449,* le tout_à disney euh j' ai très peur
DVD_RC_1,0797.1518,0800.5964,que tout le film se fasse sur fond vert et que enfin c'est déjà le cas je te dirais
DVD_RC_1,0801.2349,0804.2357,euh je j' avais vu d'ailleurs une image récemment je sais plus où
DVD_RC_1,0804.5009,0806.0167,sur tweeter ou je sais plus où
DVD_RC_1,0806.9963,0808.7128,où euh on voyait george lucas
DVD_RC_1,0809.5807,0810.5090,euh en_fait
DVD_RC_1,0810.7385,0812.9633,euh derrière il_y avait tout le son studio
DVD_RC_1,0813.2826,0815.6901,et les accessoires et donc toutes les répliques et
DVD_RC_1,0816.4205,0817.7994,et euh donc derrière lui
DVD_RC_1,0818.0485,0820.5930,pour le donc sa sa trilogie des années soixantes dix quatre vingt
DVD_RC_1,0821.6055,0822.8079,et donc ça c'est l' image de gauche
DVD_RC_1,0823.3959,0826.0257,et à droite on voit george lucas avec juste un fond vert derrière
DVD_RC_1,0826.8189,0828.0925,pour dire c'est la nouvelle trilogie
DVD_RC_1,0828.8037,0829.7933,donc ça ça veut tout dire quoi
DVD_RC_1,0830.3959,0832.4008,c'est c'est_ça perd un_peu en âme quoi
DVD_RC_1,0832.6961,0835.0176,c'est pour ça qu' il est aussi qu' ils_sont mieux les les les les les les trois premiers
DVD_RC_1,0836.5474,0836.9674,mais
DVD_RC_1,0848.1991,0848.4847,hm
DVD_RC_1,0861.5512,0861.8512,ouais
DVD_RC_1,0866.6310,0866.8962,hm
DVD_RC_1,0869.7541,0870.0112,ouais
DVD_RC_1,0880.1615,0880.5724,d'accord
DVD_RC_1,0885.9505,0886.2519,hm
DVD_RC_1,0888.9730,0889.2624,ouais
DVD_RC_1,0893.2429,0894.7429,oui il_y_a des scènes aussi de
DVD_RC_1,0895.6110,0900.8733,pas vraiment de faux raccords mais des_des choses qui n' ont_pas été corrigées aussi qui font un petit peut tout le le_charme
DVD_RC_1,0901.5286,0906.0414,du film c'est sûr que sur fond vert euh maintenant c'est c'est chirugical quoi il il_y_a rien qui dépasse euh
DVD_RC_1,0910.6431,0911.0368,oh ben oui
DVD_RC_1,0912.0694,0913.5129,ça c'est un autre débat mais c'est clair
DVD_RC_1,0916.3094,0917.0859,* bien_sûr bien_sûr
DVD_RC_1,0917.9095,0918.0984,hm
DVD_RC_1,0921.7879,0922.2017,ouais
DVD_RC_1,0924.9244,0925.4614,cas de le dire
DVD_RC_1,0926.1579,0926.5824,@
DVD_RC_1,0929.7519,0930.0429,ouais
DVD_RC_1,0930.7660,0931.5452,ou- ouais
DVD_RC_1,0936.6745,0945.8697,mh h ouais c'est sûr non mais c'est sûr quand_on regarde la scène d' intro de du du trois donc la revenche des sith
DVD_RC_1,0946.7594,0949.0339,euh elle euh impressionnante quand_même
DVD_RC_1,0949.7874,0953.8394,euh mais mais en_fait l' autre jour sur m six j' ai juste mis ça et après j' ai zappé quoi @
DVD_RC_1,0954.0764,0957.0989,p- mais parce_que je l' ai déjà vu en_fait plein_de fois je je les ais tous en dvd tout_ça
DVD_RC_1,0957.7353,0959.2164,donc_euh même en blue ray tout_ça
DVD_RC_1,0959.7790,0965.8159,donc je les ai déjà vu donc j' allais pas regarder mais euh la scène d' intro tu t' en lasse jamais ça ça c'est clair que là c'est tu en prend plein les mires je l' avais vu au cinéma
DVD_RC_1,0966.6637,0968.1909,euh c' était juste impressionant quoi
DVD_RC_1,0968.7099,0970.2990,t- t' as des sons partout euh
DVD_RC_1,0971.4421,0973.6159,après euh
DVD_RC_1,0975.6740,0980.6454,* au s- niveau du scénario moi je je déjà j' ai peur pour le ça_va être le sept ça_va être une suite
DVD_RC_1,0981.5184,0982.6684,et apparemment il_y_a
DVD_RC_1,0983.2521,0985.6119,euh oui harrison ford
DVD_RC_1,0985.9861,0989.0706,oui il va avoir va y avoir euh les je sais plus comment s'appelle l' actrice
DVD_RC_1,0989.8687,0991.4607,euh elle va revenir
DVD_RC_1,0992.4017,0996.6500,ça_va être ça_va être euh ça_va faire *
DVD_RC_1,0997.2567,0998.3482,un_peu chip quoi
DVD_RC_1,1007.3519,1007.5899,hm
DVD_RC_1,1010.5752,1010.8566,ouais
DVD_RC_1,1021.2959,1021.4952,mh
DVD_RC_1,1035.0026,1038.8993,euh je sais pas ah mon avis ça_va faire un_petit_peu comme euh ils_ont fait avec le un
DVD_RC_1,1039.3159,1044.9222,c'est à dire euh ne_pas mettre tout euh toutes leurs ficelles ne_pas mettre toutes les grosses ficelles tout d'un coup
DVD_RC_1,1045.4909,1047.5057,et faire euh comment dire euh
DVD_RC_1,1048.6781,1051.4279,ben ce qu' on appelle des_des des enfin des arcs scénaristiques secondaires quoi
DVD_RC_1,1051.8350,1059.6050,c'est à dire le un c' était ça q- ils_vont ils_vont prendre anakin bon la course de vaisseaux machin truc bon certes il_y_a euh je sais plus comment il s'appelle euh
DVD_RC_1,1059.9991,1060.6966,euh dark maul
DVD_RC_1,1061.5374,1063.3294,euh qui est qui est
DVD_RC_1,1063.8314,1065.0614,mais euh
DVD_RC_1,1065.3258,1067.6939,et voilà c'est c'est c'est pas non_plus euh
DVD_RC_1,1068.2524,1072.1687,euh c'est c'est pas comme le trois et le six ou là vraiment il_y tout qui se dénoue et tout qui euh
DVD_RC_1,1072.7375,1075.0973,donc à mon avis ça_va être un épisode un_peu relaxe
DVD_RC_1,1076.2582,1078.1467,ils attendent à mon avis de faire une_nouvelle trilogie
DVD_RC_1,1080.8735,1085.2645,mais en_même_temps ça c'est un autre débat aussi_au cinéma qui en ce moment m' horripile
DVD_RC_1,1085.5941,1087.3714,h c'est cette manie
DVD_RC_1,1087.6707,1088.6607,bon là c'est plus pour l' argent hein
DVD_RC_1,1089.0049,1090.7431,en_fait d'ailleurs c'est toujours pour l' argent @
DVD_RC_1,1091.6351,1096.2648,non mais cette manie de de de saccager des films
DVD_RC_1,1096.7027,1098.6720,cultes quoi des_des vraiment des classiques
DVD_RC_1,1099.5304,1101.5776,euh par l' obsession de vouloir tout expliquer
DVD_RC_1,1102.9085,1111.0068,et et et de là né la cette cette folie hein des préquelles des_des des s- des séquelles @ c'est à dire des séquelles
DVD_RC_1,1111.5010,1113.2207,des suites quoi et des préquelles pour tout expliquer
DVD_RC_1,1113.7912,1115.4798,alors_qu' on est très_bien sans explications
DVD_RC_1,1116.7752,1125.5992,euh c'est la ça à été la même_chose avec euh on parle plus_du_tout de ces films @ ça a été la même_chose @ ça a été la même_chose avec euh alien
DVD_RC_1,1127.5106,1132.7397,bon c'est c'est enfin franchement moi qui suis un très grand c'est un c'est dans mon top trois de films préférés alien
DVD_RC_1,1133.4201,1134.3182,euh
DVD_RC_1,1134.7423,1136.2820,prometheus ça à été une une
DVD_RC_1,1136.9505,1137.8554,comment dire une
DVD_RC_1,1138.2695,1139.0152,coquille vide
DVD_RC_1,1139.7585,1146.5348,hors de prix @ euh qui n' a servi à rien qui à déplu à qui voulait faire du fan service en_fait en expliquant toutes les
DVD_RC_1,1146.9607,1149.6015,la mythologie autour_du film alien parce_que maintenant c'est devenue une mythologie hein
DVD_RC_1,1150.4381,1153.5128,et euh qui a voulu faire du fan service en en en expliquant tout
DVD_RC_1,1153.8616,1155.4487,* résultat il s'est planté en beauté
DVD_RC_1,1155.6496,1160.5003,parce_que certes l- il_y des effets spéciaux euh de malade et tout euh ça c'est clair que s' il_y avait eu ces sf- ces effets spéciaux là
DVD_RC_1,1161.5129,1164.6639,en soi- soixante dix neuf avec pour ridley scott pour alien
DVD_RC_1,1164.9773,1166.3464,* c'est clair que là ça aurait pas été la même_chose
DVD_RC_1,1167.1051,1170.1836,mais euh voilà ils_ont voulu tout expliquer résultat euh
DVD_RC_1,1170.8425,1171.2604,c'est nul
DVD_RC_1,1172.4810,1178.3984,c'est nul et ça n' explique rien d'ailleurs enfin c- enfin l' explication elle est forcément elle va convenir à certains et pas_à d'autres
DVD_RC_1,1178.9191,1180.3470,il vaut mieux laisser un part de mystère tu vois
DVD_RC_1,1181.2220,1184.6267,et et c'est ce c'est d'ailleurs ce qu' on compris euh ce qu' a compris euh
DVD_RC_1,1185.4399,1187.2747,je vois recemment les films de christofer nolan
DVD_RC_1,1188.3057,1189.6276,* où il_y_a toujours euh
DVD_RC_1,1190.0559,1190.8209,ouais batman
DVD_RC_1,1191.2950,1195.3944,et_puis bon batman un_peu moins batman parce_que c'est_vrai que c'est un carcan batman c'est une adaptation
DVD_RC_1,1196.1228,1197.6656,batman il_y_a surtout le personnage du joker
DVD_RC_1,1198.0319,1199.0116,ou il_y_a aucun background quoi
DVD_RC_1,1199.3169,1200.8805,c'est juste c'est_ça qui est inquiétant d'ailleurs
DVD_RC_1,1201.5092,1206.4027,à pas expliquer le méchant ouais anakin euh le le méchant mais il est expliqué de long en large quoi
DVD_RC_1,1206.8004,1210.1967,c'est d- de bébé les midicloriens @
DVD_RC_1,1210.5542,1212.9017,ce qui fait de de ça ça ça à_la_fin enfin
DVD_RC_1,1218.0458,1218.3632,mh
DVD_RC_1,1223.9301,1224.5288,h oui oui
DVD_RC_1,1225.2962,1226.3731,nouvelle interprettation oui
DVD_RC_1,1226.9779,1228.1741,bon ça c'est la folie pure ouais
DVD_RC_1,1229.0957,1229.4407,ouais ouais
DVD_RC_1,1230.0987,1230.6452,mais
DVD_RC_1,1231.1082,1233.0128,mais il_y eu plein_d' interpretations du joker mais euh
DVD_RC_1,1233.4072,1236.2417,il s'est enfin christofer nolan il s'est basé euh
DVD_RC_1,1237.7833,1244.5126,sur euh des récentes euh je sais plus le le alan ouais alan moore je sais pas si tu connais c'est un auteur de euh
DVD_RC_1,1245.6081,1249.3619,qui qui euh enfin c'est comment dire pas très unique on va dire
DVD_RC_1,1250.1777,1251.9427,et il a écrit euh
DVD_RC_1,1252.2969,1254.6345,une réinterpretation du joker en_fait
DVD_RC_1,1255.6689,1260.6836,et c'est_ça en_fait + c'est le gars il vient de nullepart on sait pas et à chaque_fois il a une histoire différente
DVD_RC_1,1261.0425,1263.6422,et c'est de cette qu' il s'est qu' il s'est inspiré euh nolan
DVD_RC_1,1263.9715,1265.8959,mais il a eu complètement raison parce_que heath ledger résultat il est
DVD_RC_1,1266.7495,1267.6144,il a eu un oscar
DVD_RC_1,1268.2194,1271.0932,mais je pensais plutôt christofer nolan je pensais plutôt inception quoi
