DVD_YM_1,0103.3185,0105.8152,ouais moi je l' ai vu je me rappelle d' enrico macias ben il se marie
DVD_YM_1,0106.3022,0107.9365,c'est ben c'est lui qui se marie voilà
DVD_YM_1,0108.1534,0108.6090,garcia
DVD_YM_1,0110.8385,0111.2694,ah oui
DVD_YM_1,0111.6517,0111.9310,ouais
DVD_YM_1,0112.3207,0112.5430,ouais
DVD_YM_1,0117.9476,0120.5082,oui c'est le beau père c'est le père de de la fille là
DVD_YM_1,0124.2587,0125.2861,ouais celui là il est pas mal ouais
DVD_YM_1,0125.4974,0127.8195,mais le deux il était pas mal parce_que souvent les suites c'est pas
DVD_YM_1,0128.2735,0128.8728,et il_y_a un trois
DVD_YM_1,0130.2570,0130.5712,ah ouais
DVD_YM_1,0130.9002,0132.1963,ah d'accord putain je les ai pas vu les autres
DVD_YM_1,0134.0207,0134.1072,et
DVD_YM_1,0137.7039,0141.5881,ouais c'est elbaz ouais tu as raison ça c'est le deuxième alors + lui il est trop bon lui
DVD_YM_1,0143.3161,0146.3814,le le riche là l' américain
DVD_YM_1,0146.6557,0149.3644,@ ah ouais ça
DVD_YM_1,0149.7816,0152.7134,ça je crois que je l' ai vu ça mais je me rappelle plus c'est quoi l' histoire
DVD_YM_1,0153.3148,0158.8444,* euh denzel washington un flic pur et dur un braqueur brillant non mais c'est pas l' histoire ça
DVD_YM_1,0159.3296,0160.5660,ce film *
DVD_YM_1,0161.7413,0162.9280,putain ça me dit quelque_chose ça
DVD_YM_1,0164.1332,0165.3241,ah si ouais ouais ouais
DVD_YM_1,0165.5814,0167.3774,putain j' aime bien cet acteur là que j- comment il s'appelle
DVD_YM_1,0168.0500,0169.1929,euh le brun là
DVD_YM_1,0169.5129,0170.6222,un brun aux yeux bleus là
DVD_YM_1,0171.0552,0172.6443,lu- lui là ouais je sais pas si on le voit bien
DVD_YM_1,0173.1929,0175.9129,@ il est pas là
DVD_YM_1,0176.9185,0177.6978,ah il est là voilà
DVD_YM_1,0179.5673,0180.3838,tu vois pas cet acteur
DVD_YM_1,0181.3780,0182.4500,et en_fait il monte un
DVD_YM_1,0182.8614,0184.9872,ouais en_fait ils font un casse dans une banque
DVD_YM_1,0185.5104,0188.7322,et euh et le truc est super bien monté euh
DVD_YM_1,0189.1520,0189.9520,ah c'est c'est
DVD_YM_1,0192.2332,0194.1340,ouais mais mais il est franchement c'est mieux
DVD_YM_1,0194.5643,0197.1300,ah ouais ouais c'est euh c'est vraiment super bien fait quoi
DVD_YM_1,0197.7738,0200.3817,enfin le casse et tout il est super j' aime bien cet acteur là
DVD_YM_1,0201.7333,0204.1252,en_fait il se planque dans la ben je vais peut-être pas te dire si tu l' as pas vu
DVD_YM_1,0204.6672,0205.4900,mais il est vachement bien ouais
DVD_YM_1,0205.7872,0208.0538,moi j' aime bien les films comme ça un_peu policiers un_peu thriller
DVD_YM_1,0208.8237,0210.2214,enfin c'est pas thriller mais c'est euh
DVD_YM_1,0210.8167,0211.0719,mh
DVD_YM_1,0212.3845,0214.2210,ben je m' en rappelle pas moi je l' ai vu mais euh *
DVD_YM_1,0214.5229,0215.1197,ouais il_y_a
DVD_YM_1,0215.7985,0217.9710,il_y_a il_y_a clooney il_y_a brad pitt euh
DVD_YM_1,0218.8614,0220.0570,il_y à julia roberts non
DVD_YM_1,0220.7122,0221.3664,non c'est pas elle ça
DVD_YM_1,0222.3317,0223.0897,non il_y_a pas julia ro-
DVD_YM_1,0223.4793,0224.4862,il_y_a une fille aussi non
DVD_YM_1,0224.7729,0225.2127,je sais plus
DVD_YM_1,0226.6203,0226.8395,bon
DVD_YM_1,0228.2557,0228.6672,ouais
DVD_YM_1,0229.3394,0230.6785,il_y_a celui là et tu l' as vu argot
DVD_YM_1,0231.5014,0233.7185,de euh putain c'est génial
DVD_YM_1,0234.1132,0234.2693,s-
DVD_YM_1,0234.6245,0236.7129,c'est euh sur l' enlèvement tu sais des euh
DVD_YM_1,0237.2195,0238.0245,des comment ça s'appelle
DVD_YM_1,0238.7014,0242.5741,euh l' ambassade euh américaine à téhéran dans les années soixante dix ils tuent les otages en f-
DVD_YM_1,0242.9300,0247.6843,en_fait ils_ont monté tout un truc euh un faux film et tout pour faire échapper euh
DVD_YM_1,0247.9539,0249.9777,six six six personnes de l' ambassade
DVD_YM_1,0250.2112,0250.9985,ouais six otages
DVD_YM_1,0251.4999,0254.8385,et le putain l' histoire elle est et le s- le sénario il est génial et c'est une histoire vraie quoi
DVD_YM_1,0255.1710,0257.5128,c'est ils_ont monté un faux film avec une fausse équipe de
DVD_YM_1,0257.8158,0259.1557,putain il est super bien celui là aussi
DVD_YM_1,0261.6254,0261.8962,c-
DVD_YM_1,0262.8310,0263.3512,c'est
DVD_YM_1,0264.0611,0264.2632,euh
DVD_YM_1,0266.9455,0267.3186,ouais
DVD_YM_1,0269.9472,0270.2072,ah ouais
DVD_YM_1,0270.4872,0271.1357,je connais pas
DVD_YM_1,0273.8350,0275.1202,ah d'accord ben je connais pas du_tout
DVD_YM_1,0280.4157,0280.7600,de la
DVD_YM_1,0283.9826,0284.3472,ouais
DVD_YM_1,0288.0500,0288.5300,ah ouais
DVD_YM_1,0292.2329,0294.3711,ouais d'accord ouais je connais pas du_tout celui là
DVD_YM_1,0297.4672,0299.2043,il_y_a il_y avait pas un c'est pas un casino
DVD_YM_1,0299.6906,0300.3243,c'est un casino
DVD_YM_1,0300.7330,0300.8730,ouais
DVD_YM_1,0301.1330,0303.4375,ben je je l' ai vu mais j' ai j' ai pas de souvenirs de ce truc
DVD_YM_1,0305.5052,0306.7243,mais celui là il est vraiment sympa ouais
DVD_YM_1,0308.5443,0311.2365,ah ouais c'est j' aime bien cet acteur je sais plus dans quoi il jouait aussi
DVD_YM_1,0311.9098,0312.6803,il est vachement bien lui
DVD_YM_1,0314.7700,0318.7649,ah ben voilà ça doit être ça voilà cliv owen je connais pas son nom mais de tête je
DVD_YM_1,0319.2892,0320.0050,connais pas celui là
DVD_YM_1,0322.1529,0324.5528,et euh qu' est ce que c'est alors après moi j' ai
DVD_YM_1,0325.5244,0327.3371,euh alors lui jim carrey moi j' ai
DVD_YM_1,0327.7064,0328.5927,j' ai un_peu de mal
DVD_YM_1,0329.0557,0331.2729,non il_y en avait un qui était pas mal c' était hum
DVD_YM_1,0332.2329,0332.6443,ouais
DVD_YM_1,0333.1700,0334.8157,euh la vie virtuelle là
DVD_YM_1,0336.1517,0336.8730,comment ça s' appellait
DVD_YM_1,0339.9613,0341.0042,m' en rappelle plus non_plus
DVD_YM_1,0341.6496,0341.9294,ouais
DVD_YM_1,0342.5707,0343.5700,ils disent pas là dedans
DVD_YM_1,0345.8044,0345.9220,le
DVD_YM_1,0346.1352,0347.4557,le monde selon non c'est pas ça
DVD_YM_1,0351.7107,0353.8643,ouais je sais plus ça je sais pas j' ai jamais vu ça aussi
DVD_YM_1,0356.7580,0358.8229,ah ouais je sais m- je sais pas ça me ça me dit rien du_tout
DVD_YM_1,0364.8728,0365.4900,ah la blonde
DVD_YM_1,0365.9700,0368.2329,ah oui l' ex de jennifer euh
DVD_YM_1,0368.9810,0370.2214,m- jennifer
DVD_YM_1,0370.7154,0372.3549,ouais voilà c'est l' ex de brad pitt
DVD_YM_1,0376.9032,0377.7760,ariston ouais
DVD_YM_1,0382.1892,0383.2272,moi j' ai pas vu ça ça allait
DVD_YM_1,0384.0043,0385.2617,le m- ouais le *
DVD_YM_1,0395.5929,0398.6557,@ ouais
DVD_YM_1,0401.9014,0402.4500,ouais
DVD_YM_1,0403.7064,0403.9790,mh
DVD_YM_1,0404.6934,0405.7294,ouais tu peux le prendre celui là si tu veux
DVD_YM_1,0406.0220,0408.8728,@ je rigole
DVD_YM_1,0409.5128,0413.7228,euh ben ça putain ça je te le laisse aussi @
DVD_YM_1,0414.7828,0415.7072,ça je moi je peux pas
DVD_YM_1,0416.0272,0417.3222,les films d' horreur je peux pas
DVD_YM_1,0417.5843,0418.4755,c'est impossible
DVD_YM_1,0419.4100,0420.1185,déjà rien que les
DVD_YM_1,0420.8728,0426.8817,ouais moi j' aime pas j' y j' y prend aucun plaisir + putain il_y_a jimmy lee curtis quoi que jimmy lee curtis elle est pas mal hein euh
DVD_YM_1,0427.3414,0428.5781,j' aime bien jimmy lee curtis
DVD_YM_1,0429.3217,0435.1017,mais <p est ce que je suis prêt à regarder halloween deux pour @ pour jimmy lee curtis
DVD_YM_1,0435.3717,0436.9228,ah non moi film d' horreur je
DVD_YM_1,0437.3844,0438.1985,je crois que j' en ai j-
DVD_YM_1,0438.7720,0439.9810,j' en ai jamais vu vraiment
DVD_YM_1,0441.8344,0442.3115,ah ouais
DVD_YM_1,0445.5909,0446.2681,ah ouais c'est
DVD_YM_1,0446.7344,0447.0900,ah ouais
DVD_YM_1,0448.1285,0449.0764,putain comment il font
DVD_YM_1,0450.5325,0453.0613,moi je sais que myriam et ses frères ils adoraient ça quoi
DVD_YM_1,0453.3212,0459.1652,* quand je l' ai connu putain ils se euh * mais à regarder des horreurs quoi des putain je moi j' ai impossible quoi
DVD_YM_1,0459.5125,0463.3414,je je je crois que j' en ai jamais vu le pire que j' ai vu c'est alien trois ou un truc comme ça tu vois
DVD_YM_1,0463.8672,0464.2242,ouais ouais
DVD_YM_1,0465.1472,0465.9014,mais les premiers
DVD_YM_1,0466.5185,0470.4735,ouais ouais c'est pas massacre n- ouais c'est pas du massacre
DVD_YM_1,0471.1129,0472.0728,moi le trois
DVD_YM_1,0472.9872,0474.4272,moi les autres j' ai j' ai pas voulu les voir
DVD_YM_1,0477.0785,0480.0514,ah ouais ouais @
DVD_YM_1,0482.2900,0484.5600,ouais ouais c'est pas pa- ouais c'est du massacre là ouais c'est
DVD_YM_1,0485.2400,0485.6101,ouais
DVD_YM_1,0486.5414,0486.9050,ouais
DVD_YM_1,0487.1346,0489.3017,encore scream c'est rigolo quoi c'est_vrai j- j' en ai vu
DVD_YM_1,0489.7470,0491.2500,tu as un côté euh ouais ouais
DVD_YM_1,0492.1151,0493.1928,tu as un côté euh
DVD_YM_1,0493.4900,0497.6189,mais les vrais film d' horreur là je sais pas jason et tout machin jamais je regarde ça moi
DVD_YM_1,0498.9985,0499.8125,j' ai jamais vu moi
DVD_YM_1,0502.3474,0506.4043,ah moi je peux pas quoi le seul truc mais bon c'est euh shining quoi je l' ai vu
DVD_YM_1,0506.8614,0509.1122,mais là c'est angoissant c'est un film d' angoisse ça c'est pas
DVD_YM_1,0509.4238,0511.0214,c'est pas un film d' horreur quoi mais euh
DVD_YM_1,0511.5928,0512.6140,mais je l' ai vu une_fois et j-
DVD_YM_1,0512.8320,0514.2955,je suis pas prêt à le revoir quoi
DVD_YM_1,0514.5230,0515.7088,ah putain ça me fait trop fliper
DVD_YM_1,0516.2614,0518.1039,ouais il me faut pas grand chose pour me faire fliper quoi
DVD_YM_1,0519.6614,0522.3235,bah oui oui tu vois pas tu tu devines tout
DVD_YM_1,0522.7243,0523.2272,ouais ouais
DVD_YM_1,0523.6614,0525.7514,tu anticipes sur des trucs et ça se passe pas @
DVD_YM_1,0526.2414,0527.1122,c'est flipant ouais
DVD_YM_1,0532.3472,0532.7585,ah ouais
DVD_YM_1,0539.3185,0539.7985,mh mh
DVD_YM_1,0543.2500,0543.6614,ouais
DVD_YM_1,0544.0272,0544.5985,ouais ouais
DVD_YM_1,0545.1472,0546.0749,ouais ouais je le
DVD_YM_1,0548.3014,0549.6243,ah non ça c'est terrible ça
DVD_YM_1,0557.9996,0559.5472,c'est le block buster c'est quoi c'est les
DVD_YM_1,0560.8399,0561.8974,d'accord ok ouais
DVD_YM_1,0567.6632,0573.0827,<!> ah ouais ouais je je j' avais vu s- la bande_annonce où ils filmaient les spectateurs qui regardaient le film c'est pas celui là
DVD_YM_1,0574.3357,0578.2872,il_y avait il_y avait une bande_annonce d'un film comme ça ils f- ils filmaient pas ils donnaient pas un extrait de film
DVD_YM_1,0578.6467,0582.2362,ils montraient les spectateurs qui regardaient le film quoi tu voyais les gars ils ét- étaient comme ça
DVD_YM_1,0589.0785,0589.5607,mh mh mh
DVD_YM_1,0597.2385,0597.6969,mh
DVD_YM_1,0597.9915,0598.1214,mh
DVD_YM_1,0598.7014,0599.1129,ouais
DVD_YM_1,0607.6158,0608.1980,d'accord
DVD_YM_1,0609.2070,0609.8785,que c'est lui
DVD_YM_1,0610.5185,0611.2278,ah ouais d'accord
DVD_YM_1,0615.1129,0615.5928,mh mh
DVD_YM_1,0618.1300,0618.8939,ah ouais d'accord
DVD_YM_1,0619.4204,0620.4201,ouais donc c'est plus un fi-
DVD_YM_1,0620.6382,0621.5109,ah oui mais tu as les deux
DVD_YM_1,0621.7197,0624.1792,c'est angoisse et euh après tu as le massacre quoi
DVD_YM_1,0626.8330,0627.8030,ah ouais d'accord
DVD_YM_1,0628.7962,0628.9670,mh
DVD_YM_1,0630.2850,0631.3457,ouais tu as le côté euh
DVD_YM_1,0631.8397,0632.1668,ouais
DVD_YM_1,0632.4637,0633.3109,ah ouais d'accord ouais
DVD_YM_1,0634.5643,0637.2898,ouais ou un_peu comme les thrillers ça peut_être un_peu comme ça aussi
DVD_YM_1,0637.8305,0640.4776,les thrillers mais après tu vires pas vers trop vers le bord quoi
DVD_YM_1,0641.4900,0644.2897,ah ben là c'est ouais c'est bizarre hein moi je trouve ça bizarre quoi comme
DVD_YM_1,0650.3585,0656.3472,oh ouais @ comme tu as les fourmis géantes @ c'est qui ah ouais c'est le frère de myriam
DVD_YM_1,0656.7585,0658.1988,il faisait un concours avec ses potes
DVD_YM_1,0658.5981,0660.1640,c' était celui_qui trouvait mais le
DVD_YM_1,0660.3750,0663.2843,le le film le plus pourri de série z machin
DVD_YM_1,0663.7300,0674.1757,avec euh alors tu avais le massacre des ouais tu avais ça l- l'en- l' invasion des fourmis géantes que des merdasses et ils passaient la soirée à regarder putain moi je sais pas bon ok c'est rigolo mais euh
DVD_YM_1,0674.6111,0677.0889,te taper deux heures de @ de merdes
DVD_YM_1,0680.1490,0680.4359,@
DVD_YM_1,0681.2614,0683.3414,ouais qui va qui va se faire bouffer qui va pas
DVD_YM_1,0684.7357,0685.2583,ah ouais
DVD_YM_1,0688.3014,0688.9614,ouais donc t' as le ouais c-
DVD_YM_1,0689.6514,0690.6709,tu as le côté morale @
DVD_YM_1,0694.3926,0698.7823,ça je vois ce que ça peut_être mais j' ai ça j' ai jamais vu non_plus
DVD_YM_1,0701.2647,0702.1670,c'est les trucs d' ados ça
DVD_YM_1,0705.4799,0705.9305,c'est c-
DVD_YM_1,0708.2232,0708.3883,s-
DVD_YM_1,0712.5962,0715.7698,c'est comédie graveleuse euh voilà à l' américaine sur
DVD_YM_1,0716.2662,0718.0830,sur les fêtes américaines les trucs comme ça
DVD_YM_1,0719.9357,0720.3472,mh ouais
DVD_YM_1,0721.9415,0722.6118,c'est avec qui ça
DVD_YM_1,0723.7647,0725.0039,ah ouais c'est c'est
DVD_YM_1,0726.4542,0728.7603,non mais attends c'est avec qui ça qui c'est qu' il_y à là dedans
DVD_YM_1,0733.1575,0736.1743,john white jessie non je les connais pas
DVD_YM_1,0737.2585,0740.4964,ouais ça je vois je vois ce que c'est mais alors ça je v- même_pas je
DVD_YM_1,0741.3327,0742.3354,même_pas je <p
DVD_YM_1,0743.0127,0746.1052,je s- je sais oh putain celui là c'est h celui_qui le prend il est sympa-
DVD_YM_1,0746.4043,0748.1538,@
DVD_YM_1,0751.5787,0752.4972,@ met tes lunettes
DVD_YM_1,0753.6043,0754.0157,ah
DVD_YM_1,0756.2235,0758.2189,ben j' ai pris des loupes là à un à un
DVD_YM_1,0758.4624,0758.8289,ouais
DVD_YM_1,0759.0330,0759.5155,à un d-
DVD_YM_1,0759.7196,0760.0896,à un *
DVD_YM_1,0760.2996,0761.0284,c'est_bien hein
DVD_YM_1,0761.2627,0762.2368,ouais ça me suffit ouais
DVD_YM_1,0762.4711,0763.7010,parce_que c'est vraiment ponctuel quoi
DVD_YM_1,0766.2443,0766.8614,ouais voilà
DVD_YM_1,0771.2729,0778.4961,@ h il est passé à la télé il_y_a pas longtemps mais je suis + pas sûr de l' avoir vu
DVD_YM_1,0779.2043,0781.3203,j' ai vu des j' ai dû voir des morceaux mais je crois pas
DVD_YM_1,0781.9243,0783.6595,ouais il est s- il est bonard gad elmaleh
DVD_YM_1,0784.4985,0784.8997,ouais
DVD_YM_1,0789.5213,0792.6672,ça fait peut-être trop quoi pendant pendant deux heures enfin une heure
DVD_YM_1,0793.2864,0793.8786,ça fait trop
DVD_YM_1,0794.7258,0795.0163,h
DVD_YM_1,0796.6034,0800.5506,moi c'est chabat qui me déçoit quoi dans les f- ouais dans les films que je vois hum <p
DVD_YM_1,0801.3300,0804.4632,enfin j' en ai pas vu beaucoup remarque hein mais d- tu vois dans di- dider j' ai pas aimé par e-
DVD_YM_1,0804.6650,0804.9132,ouais
DVD_YM_1,0805.2332,0807.9343,ah ouais moi je trouve ça ab- abs- j' arrive pas_à rentrer dans le film quoi
DVD_YM_1,0808.2613,0813.0329,je trouve ça absurde débile euh <p c'est fou je trouve c- h. j' arrive pas_à rentrer dedans quoi
DVD_YM_1,0813.6272,0815.5014,et il_y_a pas un film avec chabat ou je *
DVD_YM_1,0816.4843,0817.4443,je me dis euh
DVD_YM_1,0819.4785,0821.0838,ouais la cité de la peur qui est sympa
DVD_YM_1,0822.8570,0823.7198,après euh
DVD_YM_1,0825.2281,0825.9115,j' en vois pas moi
DVD_YM_1,0830.8338,0834.8332,oh putain il_y à claude brasseur ou ça_va faire une éternité que j' ai pas vu un film avec claude brasseur
DVD_YM_1,0844.9414,0847.2043,oui oui celui là il était bien ouais ouais c'est_vrai ouais
DVD_YM_1,0848.1252,0850.2435,mais c' était ouais là ils étaient tous bien aussi hein
DVD_YM_1,0852.7492,0853.2688,c'est euh comment
DVD_YM_1,0857.6376,0859.1134,ouais il c'est lui qui euh
DVD_YM_1,0859.4752,0859.9322,ouais
DVD_YM_1,0862.9953,0863.2132,ouais
DVD_YM_1,0869.0966,0870.8809,ouais il après il en_fait un autre là euh
DVD_YM_1,0871.0873,0873.0781,avec s- un personnage de scène aussi qu' il a
DVD_YM_1,0873.6023,0879.9015,euh comment il s'appelle le juif qui qui qui qui est blindé à mort et qui euh si- qui voit tout en grand
DVD_YM_1,0880.2332,0880.8450,non non non non
DVD_YM_1,0881.2924,0884.8897,c'est comment il s'appelle c'est un un un personnage de de de ces
DVD_YM_1,0885.3466,0888.3400,de ces spectacles qu' il a qu' il a repris comment il s'a- comment il s'appelle
DVD_YM_1,0888.9618,0890.9755,ouais c'est le le juif riche qui euh qui
DVD_YM_1,0891.3699,0897.7015,style il va faire la barminsba de son fils il va y avoir l' hélicoptère johnny qui fait un concert tu vois @ h donc_euh
DVD_YM_1,0898.2684,0901.2115,et ça avait l' air ça avait l' air un_peu bizarre enfin enfin un_peu pas
DVD_YM_1,0901.8557,0905.6291,ouais ouais je trouve qu' il est bien dans des rôles mais après ces films à lui euh <p
DVD_YM_1,0909.2464,0911.2000,ouais humoriste il merde j' ai touché le truc
DVD_YM_1,0914.2813,0915.2925,et ça qu' est ce que c'est_ça
DVD_YM_1,0915.6962,0916.5202,la legende
DVD_YM_1,0921.3250,0922.7150,avec malchovitch je connais pas ça
DVD_YM_1,0923.7300,0925.1743,moi j' aime bien les films un_peu épopée
DVD_YM_1,0926.1230,0927.7055,un_peu ça à l' air ouais
DVD_YM_1,0930.5568,0932.2100,ouais c'est entre fiction
DVD_YM_1,0933.4214,0934.1279,et euh
DVD_YM_1,0936.3898,0939.8185,des trucs comme ouais le le seigneur des anneaux j' aime bien il_y à des trucs j' aime bien c'est euh
DVD_YM_1,0940.2596,0942.3799,style braveheart tu vois
DVD_YM_1,0942.8369,0944.3361,ouais putain j' adore ce film là
DVD_YM_1,0945.0988,0945.8442,braveheart
DVD_YM_1,0949.4794,0950.5887,ouais à coté c'est
DVD_YM_1,0950.9692,0951.4957,ouais
DVD_YM_1,0952.4426,0952.8500,ouais
DVD_YM_1,0954.2472,0959.3820,c'est_vrai que le film euh ou le dernier des mohicans là euh ah moi c'est des films que j' aime bien aussi ouais
DVD_YM_1,0959.6419,0960.7455,ah j' adore ces films
DVD_YM_1,0966.1757,0967.8672,ouais ils s- ils s' arrangent euh
DVD_YM_1,0968.4838,0969.5490,moi c'est_vrai que moi j' ai euh
DVD_YM_1,0972.9643,0973.4443,ouais
DVD_YM_1,0977.7596,0979.1986,j- je connais pas bien l' histoire mais euh
DVD_YM_1,0981.0328,0981.4900,ouais ouais
DVD_YM_1,0987.4557,0987.8443,mh mh
DVD_YM_1,0988.2995,0988.8754,ouais ouais ouais
DVD_YM_1,0992.5825,0993.3615,en chariot ouais
DVD_YM_1,0998.4043,0999.1814,au talon d' achille
DVD_YM_1,0999.6982,1000.1367,d'accord
DVD_YM_1,1002.7472,1003.2043,mh mh
DVD_YM_1,1005.8768,1006.3106,ah ouais
DVD_YM_1,1008.2328,1009.0227,ah ouais d'accord
DVD_YM_1,1009.3822,1010.8157,parce_que brad pitt il
DVD_YM_1,1011.5014,1013.3822,@
DVD_YM_1,1013.7414,1017.4982,ah il est plus fort que les dieux @
DVD_YM_1,1018.8385,1020.7128,et ben lui là il joue dans
DVD_YM_1,1021.0406,1023.6861,c'est lui qui fait il_y en a un comme ça d' epopée
DVD_YM_1,1024.1663,1027.2728,euh sur euh oh merde comment s'appelle le
DVD_YM_1,1028.1037,1030.0707,<!> chez les é- ouais sur le roi arthur
DVD_YM_1,1030.8390,1031.3185,c'est lui
DVD_YM_1,1033.9709,1034.3709,c'est lui
DVD_YM_1,1034.6109,1036.5529,il est bien celui là aussi arthur il est bien
DVD_YM_1,1038.0157,1040.8477,ouais ils en font pas mal moi j' aime bien ces films là il_y avait le
DVD_YM_1,1041.3411,1045.2792,il_y avait eu braveheart le le dernier des mohicans il_y en avait un autre comme ça qui était super bien
DVD_YM_1,1046.7758,1047.0333,non
DVD_YM_1,1055.2305,1057.6642,ah je crois que je l' ai vu alors la légion ils se retrouvent
DVD_YM_1,1058.2557,1062.2882,ouais et c'est des c'est des l- des romains qui sont restés en et après il se re
DVD_YM_1,1062.8194,1063.4808,pour l' aigle
DVD_YM_1,1064.1862,1065.2662,ah ouais ben je l' ai vu ça
DVD_YM_1,1065.5562,1065.9072,ouais
DVD_YM_1,1069.0212,1069.3012,ah_bon
DVD_YM_1,1069.7112,1070.1418,ah ouais
DVD_YM_1,1071.2728,1072.9632,ouais ils ouais comme ça et
DVD_YM_1,1073.3065,1078.2135,@
DVD_YM_1,1081.9577,1084.5985,ah oui si tu as aussi ben ça l' aigle de la neuvième légion ouais
DVD_YM_1,1086.3814,1087.1204,ah ouais d'accord
DVD_YM_1,1087.5982,1087.9299,ouais
DVD_YM_1,1088.6951,1091.0456,@ ils récupèrent
DVD_YM_1,1091.4167,1092.4542,et c- ben alors celui là c'est quoi
DVD_YM_1,1095.0503,1096.7952,john malchovitch hopkins
DVD_YM_1,1099.8412,1100.7348,ça c'est quoi ça
DVD_YM_1,1101.7183,1102.4037,un héros
DVD_YM_1,1103.2043,1109.3211,et ben moi j- écoute je crois que c'est assez clair hein je veux dire ça ça et ça non ça ça et ça c'est pour toi
DVD_YM_1,1109.5630,1112.9455,h non moi ceux que je pré- ceux_qui me disent bien celui là ça me dit pas mal
DVD_YM_1,1113.6180,1114.6557,* mais après euh
DVD_YM_1,1116.1977,1118.7993,après euh moi celui là je l' ai vu tu devrais le prendre il devrait
DVD_YM_1,1119.0567,1119.9219,il il est vach-
DVD_YM_1,1120.2165,1121.2424,il est vachement bien celui là
DVD_YM_1,1123.0918,1124.2467,après moi là euh
DVD_YM_1,1124.9100,1127.7312,ben le denrier empereur oh je s- je sais pas ça me dit rien moi le dernier empereur
DVD_YM_1,1130.1255,1134.4787,il_y en a combien il_y en a huit de films ah merde putain il_y en a un qui va falloir qu' il se paye ça quand_même
DVD_YM_1,1135.5085,1137.7185,h ça pour les gosses ça plairait ça
DVD_YM_1,1138.9757,1141.5814,bof non c'est trop sentimentalo machin
DVD_YM_1,1142.2481,1142.7928,c'est rigolo
DVD_YM_1,1144.7357,1145.1014,ouais
DVD_YM_1,1146.1703,1147.7985,on bon_ben
DVD_YM_1,1148.2045,1152.0500,ou- ouais ouais j' ai pas pu regarder j' ai quitté euh
DVD_YM_1,1152.5514,1153.8329,j' ai quitté au_bout d'un moment
DVD_YM_1,1158.9072,1159.4557,mh ouais
DVD_YM_1,1169.5005,1174.7554,freem- ah oui d'accord ouais ah il il est black le dieu il est black dieu est black alors @
DVD_YM_1,1178.0735,1180.3374,putain c'est qui c'est c- tu crois que c'est malchovitch ça
DVD_YM_1,1181.4536,1182.9533,ouais ouais ça c'est hopkins c'est_ça
DVD_YM_1,1184.3243,1184.8384,on dirait
DVD_YM_1,1185.3933,1187.3725,putain @ on reconnait pas oh
DVD_YM_1,1190.9072,1192.5345,ah lui lui il me dit rien du_tout moi
DVD_YM_1,1199.8219,1201.3997,mh il n' y a pas beaucoup
DVD_YM_1,1202.7596,1207.6149,* ben ceux là ça_va être dur hein c- ouais celui là il est pas loin d'être pourri enfin bon
